Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
12.0719999999991,12582912,-186,876,-1,-851,-484,-375,-437,36
12.0759999999991,12582912,-265,277,2,-491,-427,-465,-327,-106
12.0799999999991,12582912,-475,-583,7,424,216,73,456,99
12.0839999999991,12582912,-544,-503,-2,513,426,342,721,311
12.0879999999991,12582912,-366,399,-8,-468,-225,-114,-36,151
12.0919999999991,12582912,-220,879,-7,-1280,-913,-759,-894,-188
12.0959999999991,12582912,-253,293,11,-905,-830,-830,-760,-291
12.0999999999991,12582912,-417,-528,0,60,-181,-300,47,-30
12.1039999999991,12582912,-517,-496,-4,224,105,91,402,208
12.1079999999991,12582912,-328,405,5,-647,-378,-271,-281,115
12.1119999999991,12582912,-134,954,0,-1452,-1067,-942,-1131,-237
12.1159999999991,12582912,-185,351,-3,-1087,-985,-972,-996,-378
12.1199999999991,12582912,-325,-524,9,-145,-323,-441,-197,-182
12.1239999999991,12582912,-385,-507,-10,88,-34,-60,171,81
12.1279999999991,12582912,-225,386,-4,-793,-648,-448,-561,-99
12.1319999999991,12582912,-58,901,1,-1619,-1320,-1125,-1430,-530
12.1359999999991,12582912,-91,321,2,-1311,-1275,-1167,-1363,-713
12.1399999999991,12582912,-220,-515,1,-408,-694,-656,-578,-577
12.1439999999991,12582912,-273,-495,-5,-159,-395,-264,-241,-432
12.1479999999991,12582912,-138,350,1,-1081,-960,-613,-931,-605
12.1519999999991,12582912,32,873,10,-1969,-1675,-1277,-1811,-994
12.1559999999991,12582912,15,303,0,-1615,-1559,-1314,-1722,-1219
12.1599999999991,12582912,-156,-553,1,-584,-882,-703,-862,-1059
12.1639999999991,12582912,-256,-617,-4,-292,-491,-203,-401,-806
12.1679999999991,12582912,-140,231,1,-1147,-947,-455,-970,-917
12.1719999999991,12582912,-7,749,9,-1914,-1529,-977,-1697,-1241
12.1759999999991,12582912,-38,234,-5,-1515,-1408,-1021,-1566,-1361
12.1799999999991,12582912,-251,-637,-3,-501,-747,-481,-700,-1089
12.1839999999991,12582912,-310,-672,-7,-239,-453,-161,-301,-863
12.1879999999991,12582912,-135,188,1,-1072,-961,-581,-1009,-905
12.1919999999991,12582912,43,772,3,-1939,-1680,-1326,-1917,-1212
12.1959999999991,12582912,70,265,-2,-1657,-1679,-1522,-1875,-1326
12.1999999999991,12582912,-81,-568,5,-690,-1001,-1061,-1087,-1097
12.2039999999991,12582912,-118,-595,-5,-376,-661,-667,-654,-840
12.2079999999991,12582912,7,248,0,-1190,-1135,-1022,-1283,-920
12.2119999999991,12582912,171,844,3,-2000,-1757,-1672,-2104,-1232
12.2159999999991,12582912,189,346,-6,-1706,-1721,-1774,-2024,-1387
12.2199999999991,12582912,49,-512,5,-677,-1019,-1218,-1220,-1186
12.2239999999991,12582912,-47,-593,5,-293,-589,-714,-768,-906
12.2279999999991,12582912,49,270,0,-1105,-1025,-1000,-1339,-952
12.2319999999991,12582912,220,880,-8,-1890,-1659,-1555,-2137,-1265
12.2359999999991,12582912,201,362,-4,-1548,-1580,-1564,-2024,-1368
12.2399999999991,12582912,48,-530,8,-513,-823,-952,-1116,-1109
12.2439999999991,12582912,-74,-656,0,-64,-324,-418,-535,-754
12.2479999999991,12582912,46,200,0,-781,-666,-571,-997,-703
12.2519999999991,12582912,216,797,5,-1587,-1255,-1149,-1715,-925
12.2559999999991,12582912,228,305,-7,-1202,-1158,-1146,-1537,-953
12.2599999999991,12582912,49,-589,-8,-72,-326,-472,-564,-693
12.2639999999991,12582912,-19,-724,5,400,182,78,27,-361
12.2679999999991,12582912,78,100,0,-329,-194,-134,-387,-291
12.2719999999991,12582912,215,717,0,-1144,-785,-698,-1112,-488
12.2759999999991,12582912,237,266,-4,-817,-724,-784,-1038,-539
12.2799999999991,12582912,79,-614,2,264,-23,-215,-133,-297
12.2839999999991,12582912,-24,-761,2,724,501,264,441,27
12.2879999999991,12582912,57,37,2,10,95,75,-30,45
12.2919999999991,12582912,210,692,3,-825,-569,-488,-796,-180
12.2959999999991,12582912,145,281,-4,-577,-546,-637,-789,-330
12.2999999999991,12582912,29,-625,-5,500,177,-44,66,-66
12.3039999999991,12582912,-17,-766,3,962,670,455,681,235
12.3079999999991,12582912,58,41,0,252,286,253,204,265
12.3119999999991,12582912,203,706,-4,-598,-389,-377,-625,-30
12.3159999999991,12582912,230,309,-3,-398,-410,-556,-611,-146
12.3199999999991,12582912,91,-615,1,644,271,25,226,57
12.3239999999991,12582912,-14,-823,-12,1185,785,601,825,405
12.3279999999991,12582912,67,-50,5,498,456,406,396,376
12.3319999999991,12582912,226,642,3,-376,-257,-204,-424,98
12.3359999999991,12582912,234,243,1,-203,-311,-374,-457,-4
12.3399999999991,12582912,27,-612,-1,825,411,184,416,215
12.3439999999991,12582912,-58,-818,11,1370,942,707,1046,556
12.3479999999991,12582912,40,-59,0,677,582,566,642,593
12.3519999999991,12582912,209,652,0,-245,-102,-94,-206,302
12.3559999999991,12582912,253,293,3,-56,-91,-279,-210,173
12.3599999999991,12582912,76,-613,-4,985,568,293,673,436
12.3639999999991,12582912,-43,-844,0,1540,1094,882,1306,745
12.3679999999991,12582912,14,-63,-3,840,745,716,905,719
12.3719999999991,12582912,171,650,2,-136,-7,49,0,386
12.3759999999991,1258291
